43.9759 18.2203 19.7959
45.1807 18.2203 16.2653
46.3855 18.2203 12.6494
47.5904 18.2203 8.9689
48.7952 18.2203 5.2453
50.0000 18.2203 1.5000
51.2048 18.2203 -2.2453
52.4096 18.2203 -5.9689
53.6145 18.2203 -9.6494
54.8193 18.2203 -13.2653
56.0241 18.2203 -16.7959
57.2289 18.2203 -20.2206
58.4337 18.2203 -23.5197
59.6386 18.2203 -26.6740
60.8434 18.2203 -29.6652
62.0482 18.2203 -32.4761
63.2530 18.2203 -35.0903
64.4578 18.2203 -37.4927
65.6627 18.2203 -39.6692
66.8675 18.2203 -41.6072
68.0723 18.2203 -43.2954
69.2771 18.2203 -44.7239
70.4819 18.2203 -45.8844
71.6867 18.2203 -46.7699
72.8916 18.2203 -47.3751
74.0964 18.2203 -47.6965
75.3012 18.2203 -47.7320
76.5060 18.2203 -47.4811
77.7108 18.2203 -46.9451
78.9157 18.2203 -46.1269
80.1205 18.2203 -45.0309
81.3253 18.2203 -43.6632
82.5301 18.2203 -42.0314
83.7349 18.2203 -40.1447
84.9398 18.2203 -38.0136
86.1446 18.2203 -35.6502
87.3494 18.2203 -33.0678
88.5542 18.2203 -30.2810
89.7590 18.2203 -27.3055
90.9639 18.2203 -24.1582
92.1687 18.2203 -20.8569
93.3735 18.2203 -17.4203
94.5783 18.2203 -13.8679
95.7831 18.2203 -10.2197
96.9880 18.2203 -6.4966
98.1928 18.2203 -2.7196
99.3976 18.2203 1.0899
100.6024 18.2203 4.9101
101.8072 18.2203 8.7196
103.0120 18.2203 12.4966
104.2169 18.2203 16.2197
105.4217 18.2203 19.8679
106.6265 18.2203 23.4203
107.8313 18.2203 26.8569
109.0361 18.2203 30.1582
110.2410 18.2203 33.3055
111.4458 18.2203 36.2810
112.6506 18.2203 39.0678
113.8554 18.2203 41.6502
115.0602 18.2203 44.0136
116.2651 18.2203 46.1447
117.4699 18.2203 48.0314
118.6747 18.2203 49.6632
119.8795 18.2203 51.0309
121.0843 18.2203 52.1269
122.2892 18.2203 52.9451
123.4940 18.2203 53.4811
124.6988 18.2203 53.7320
125.9036 18.2203 53.6965
127.1084 18.2203 53.3751
128.3133 18.2203 52.7699
129.5181 18.2203 51.8844
130.7229 18.2203 50.7239
131.9277 18.2203 49.2954
133.1325 18.2203 47.6072
134.3373 18.2203 45.6692
135.5422 18.2203 43.4927
136.7470 18.2203 41.0903
137.9518 18.2203 38.4761
139.1566 18.2203 35.6652
140.3614 18.2203 32.6740
141.5663 18.2203 29.5197
142.7711 18.2203 26.2206
143.9759 18.2203 22.7959
145.1807 18.2203 19.2653
146.3855 18.2203 15.6494
147.5904 18.2203 11.9689
148.7952 18.2203 8.2453
150.0000 18.2203 4.5000
-150.0000 19.0678 -4.5000
-148.7952 19.0678 -8.2453
-147.5904 19.0678 -11.9689
-146.3855 19.0678 -15.6494
-145.1807 19.0678 -19.2653
-143.9759 19.0678 -22.7959
-142.7711 19.0678 -26.2206
-141.5663 19.0678 -29.5197
-140.3614 19.0678 -32.6740
-139.1566 19.0678 -35.6652
-137.9518 19.0678 -38.4761
-136.7470 19.0678 -41.0903
-135.5422 19.0678 -43.4927
-134.3373 19.0678 -45.6692
-133.1325 19.0678 -47.6072
-131.9277 19.0678 -49.2954
-130.7229 19.0678 -50.7239
-129.5181 19.0678 -51.8844
-128.3133 19.0678 -52.7699
-127.1084 19.0678 -53.3751
-125.9036 19.0678 -53.6965
-124.6988 19.0678 -53.7320
-123.4940 19.0678 -53.4811
-122.2892 19.0678 -52.9451
-121.0843 19.0678 -52.1269
-119.8795 19.0678 -51.0309
-118.6747 19.0678 -49.6632
-117.4699 19.0678 -48.0314
-116.2651 19.0678 -46.1447
-115.0602 19.0678 -44.0136
-113.8554 19.0678 -41.6502
-112.6506 19.0678 -39.0678
-111.4458 19.0678 -36.2810
-110.2410 19.0678 -33.3055
-109.0361 19.0678 -30.1582
-107.8313 19.0678 -26.8569
-106.6265 19.0678 -23.4203
-105.4217 19.0678 -19.8679
-104.2169 19.0678 -16.2197
-103.0120 19.0678 -12.4966
-101.8072 19.0678 -8.7196
-100.6024 19.0678 -4.9101
-99.3976 19.0678 -1.0899
-98.1928 19.0678 2.7196
-96.9880 19.0678 6.4966
-95.7831 19.0678 10.2197
-94.5783 19.0678 13.8679
-93.3735 19.0678 17.4203
-92.1687 19.0678 20.8569
-90.9639 19.0678 24.1582
-89.7590 19.0678 27.3055
-88.5542 19.0678 30.2810
-87.3494 19.0678 33.0678
-86.1446 19.0678 35.6502
-84.9398 19.0678 38.0136
-83.7349 19.0678 40.1447
-82.5301 19.0678 42.0314
-81.3253 19.0678 43.6632
-80.1205 19.0678 45.0309
-78.9157 19.0678 46.1269
-77.7108 19.0678 46.9451
-76.5060 19.0678 47.4811
-75.3012 19.0678 47.7320
-74.0964 19.0678 47.6965
-72.8916 19.0678 47.3751
-71.6867 19.0678 46.7699
-70.4819 19.0678 45.8844
-69.2771 19.0678 44.7239
-68.0723 19.0678 43.2954
-66.8675 19.0678 41.6072
-65.6627 19.0678 39.6692
-64.4578 19.0678 37.4927
-63.2530 19.0678 35.0903
-62.0482 19.0678 32.4761
-60.8434 19.0678 29.6652
-59.6386 19.0678 26.6740
-58.4337 19.0678 23.5197
-57.2289 19.0678 20.2206
-56.0241 19.0678 16.7959
-54.8193 19.0678 13.2653
-53.6145 19.0678 9.6494
-52.4096 19.0678 5.9689
-51.2048 19.0678 2.2453
-50.0000 19.0678 -1.5000
-48.7952 19.0678 -5.2453
-47.5904 19.0678 -8.9689
-46.3855 19.0678 -12.6494
-45.1807 19.0678 -16.2653
-43.9759 19.0678 -19.7959
-42.7711 19.0678 -23.2206
-41.5663 19.0678 -26.5197
-40.3614 19.0678 -29.6740
-39.1566 19.0678 -32.6652
-37.9518 19.0678 -35.4761
-36.7470 19.0678 -38.0903
-35.5422 19.0678 -40.4927
-34.3373 19.0678 -42.6692
-33.1325 19.0678 -44.6072
-31.9277 19.0678 -46.2954
-30.7229 19.0678 -47.7239
-29.5181 19.0678 -48.8844
-28.3133 19.0678 -49.7699
-27.1084 19.0678 -50.3751
-25.9036 19.0678 -50.6965
-24.6988 19.0678 -50.7320
-23.4940 19.0678 -50.4811
-22.2892 19.0678 -49.9451
-21.0843 19.0678 -49.1269
-19.8795 19.0678 -48.0309
-18.6747 19.0678 -46.6632
-17.4699 19.0678 -45.0314
-16.2651 19.0678 -43.1447
-15.0602 19.0678 -41.0136
-13.8554 19.0678 -38.6502
-12.6506 19.0678 -36.0678
-11.4458 19.0678 -33.2810
-10.2410 19.0678 -30.3055
-9.0361 19.0678 -27.1582
-7.8313 19.0678 -23.8569
-6.6265 19.0678 -20.4203
-5.4217 19.0678 -16.8679
-4.2169 19.0678 -13.2197
-3.0120 19.0678 -9.4966
-1.8072 19.0678 -5.7196
-0.6024 19.0678 -1.9101
0.6024 19.0678 1.9101
1.8072 19.0678 5.7196
3.0120 19.0678 9.4966
4.2169 19.0678 13.2197
5.4217 19.0678 16.8679
6.6265 19.0678 20.4203
7.8313 19.0678 23.8569
9.0361 19.0678 27.1582
10.2410 19.0678 30.3055
11.4458 19.0678 33.2810
12.6506 19.0678 36.0678
13.8554 19.0678 38.6502
15.0602 19.0678 41.0136
16.2651 19.0678 43.1447
17.4699 19.0678 45.0314
18.6747 19.0678 46.6632
19.8795 19.0678 48.0309
21.0843 19.0678 49.1269
22.2892 19.0678 49.9451
23.4940 19.0678 50.4811
24.6988 19.0678 50.7320
25.9036 19.0678 50.6965
27.1084 19.0678 50.3751
28.3133 19.0678 49.7699
29.5181 19.0678 48.8844
30.7229 19.0678 47.7239
31.9277 19.0678 46.2954
33.1325 19.0678 44.6072
34.3373 19.0678 42.6692
35.5422 19.0678 40.4927
36.7470 19.0678 38.0903
37.9518 19.0678 35.4761
39.1566 19.0678 32.6652
40.3614 19.0678 29.6740
41.5663 19.0678 26.5197
42.7711 19.0678 23.2206
43.9759 19.0678 19.7959
45.1807 19.0678 16.2653
46.3855 19.0678 12.6494
47.5904 19.0678 8.9689
48.7952 19.0678 5.2453
50.0000 19.0678 1.5000
51.2048 19.0678 -2.2453
52.4096 19.0678 -5.9689
53.6145 19.0678 -9.6494
54.8193 19.0678 -13.2653
56.0241 19.0678 -16.7959
57.2289 19.0678 -20.2206
58.4337 19.0678 -23.5197
59.6386 19.0678 -26.6740
60.8434 19.0678 -29.6652
62.0482 19.0678 -32.4761
63.2530 19.0678 -35.0903
64.4578 19.0678 -37.4927
65.6627 19.0678 -39.6692
66.8675 19.0678 -41.6072
68.0723 19.0678 -43.2954
69.2771 19.0678 -44.7239
70.4819 19.0678 -45.8844
71.6867 19.0678 -46.7699
72.8916 19.0678 -47.3751
74.0964 19.0678 -47.6965
75.3012 19.0678 -47.7320
76.5060 19.0678 -47.4811
77.7108 19.0678 -46.9451
78.9157 19.0678 -46.1269
80.1205 19.0678 -45.0309
81.3253 19.0678 -43.6632
82.5301 19.0678 -42.0314
83.7349 19.0678 -40.1447
84.9398 19.0678 -38.0136
86.1446 19.0678 -35.6502
87.3494 19.0678 -33.0678
88.5542 19.0678 -30.2810
89.7590 19.0678 -27.3055
90.9639 19.0678 -24.1582
92.1687 19.0678 -20.8569
93.3735 19.0678 -17.4203
94.5783 19.0678 -13.8679
95.7831 19.0678 -10.2197
96.9880 19.0678 -6.4966
98.1928 19.0678 -2.7196
99.3976 19.0678 1.0899
100.6024 19.0678 4.9101
101.8072 19.0678 8.7196
103.0120 19.0678 12.4966
104.2169 19.0678 16.2197
105.4217 19.0678 19.8679
106.6265 19.0678 23.4203
107.8313 19.0678 26.8569
109.0361 19.0678 30.1582
110.2410 19.0678 33.3055
111.4458 19.0678 36.2810
112.6506 19.0678 39.0678
113.8554 19.0678 41.6502
115.0602 19.0678 44.0136
116.2651 19.0678 46.1447
117.4699 19.0678 48.0314
118.6747 19.0678 49.6632
119.8795 19.0678 51.0309
121.0843 19.0678 52.1269
122.2892 19.0678 52.9451
123.4940 19.0678 53.4811
124.6988 19.0678 53.7320
125.9036 19.0678 53.6965
127.1084 19.0678 53.3751
128.3133 19.0678 52.7699
129.5181 19.0678 51.8844
130.7229 19.0678 50.7239
131.9277 19.0678 49.2954
133.1325 19.0678 47.6072
134.3373 19.0678 45.6692
135.5422 19.0678 43.4927
136.7470 19.0678 41.0903
137.9518 19.0678 38.4761
139.1566 19.0678 35.6652
140.3614 19.0678 32.6740
141.5663 19.0678 29.5197
142.7711 19.0678 26.2206
143.9759 19.0678 22.7959
145.1807 19.0678 19.2653
146.3855 19.0678 15.6494
147.5904 19.0678 11.9689
148.7952 19.0678 8.2453
150.0000 19.0678 4.5000
-150.0000 19.9153 -4.5000
-148.7952 19.9153 -8.2453
-147.5904 19.9153 -11.9689
-146.3855 19.9153 -15.6494
-145.1807 19.9153 -19.2653
-143.9759 19.9153 -22.7959
-142.7711 19.9153 -26.2206
-141.5663 19.9153 -29.5197
-140.3614 19.9153 -32.6740
-139.1566 19.9153 -35.6652
-137.9518 19.9153 -38.4761
-136.7470 19.9153 -41.0903
-135.5422 19.9153 -43.4927
-134.3373 19.9153 -45.6692
-133.1325 19.9153 -47.6072
-131.9277 19.9153 -49.2954
-130.7229 19.9153 -50.7239
-129.5181 19.9153 -51.8844
-128.3133 19.9153 -52.7699
-127.1084 19.9153 -53.3751
-125.9036 19.9153 -53.6965
-124.6988 19.9153 -53.7320
-123.4940 19.9153 -53.4811
-122.2892 19.9153 -52.9451
-121.0843 19.9153 -52.1269
-119.8795 19.9153 -51.0309
-118.6747 19.9153 -49.6632
-117.4699 19.9153 -48.0314
-116.2651 19.9153 -46.1447
-115.0602 19.9153 -44.0136
-113.8554 19.9153 -41.6502
-112.6506 19.9153 -39.0678
-111.4458 19.9153 -36.2810
-110.2410 19.9153 -33.3055
-109.0361 19.9153 -30.1582
-107.8313 19.9153 -26.8569
-106.6265 19.9153 -23.4203
-105.4217 19.9153 -19.8679
-104.2169 19.9153 -16.2197
-103.0120 19.9153 -12.4966
-101.8072 19.9153 -8.7196
-100.6024 19.9153 -4.9101
-99.3976 19.9153 -1.0899
-98.1928 19.9153 2.7196
-96.9880 19.9153 6.4966
-95.7831 19.9153 10.2197
-94.5783 19.9153 13.8679
-93.3735 19.9153 17.4203
-92.1687 19.9153 20.8569
-90.9639 19.9153 24.1582
-89.7590 19.9153 27.3055
-88.5542 19.9153 30.2810
-87.3494 19.9153 33.0678
-86.1446 19.9153 35.6502
-84.9398 19.9153 38.0136
-83.7349 19.9153 40.1447
-82.5301 19.9153 42.0314
-81.3253 19.9153 43.6632
-80.1205 19.9153 45.0309
-78.9157 19.9153 46.1269
-77.7108 19.9153 46.9451
-76.5060 19.9153 47.4811
-75.3012 19.9153 47.7320
-74.0964 19.9153 47.6965
-72.8916 19.9153 47.3751
-71.6867 19.9153 46.7699
-70.4819 19.9153 45.8844
-69.2771 19.9153 44.7239
-68.0723 19.9153 43.2954
-66.8675 19.9153 41.6072
-65.6627 19.9153 39.6692
-64.4578 19.9153 37.4927
-63.2530 19.9153 35.0903
-62.0482 19.9153 32.4761
-60.8434 19.9153 29.6652
-59.6386 19.9153 26.6740
-58.4337 19.9153 23.5197
-57.2289 19.9153 20.2206
-56.0241 19.9153 16.7959
-54.8193 19.9153 13.2653
-53.6145 19.9153 9.6494
-52.4096 19.9153 5.9689
-51.2048 19.9153 2.2453
-50.0000 19.9153 -1.5000
-48.7952 19.9153 -5.2453
-47.5904 19.9153 -8.9689
-46.3855 19.9153 -12.6494
-45.1807 19.9153 -16.2653
-43.9759 19.9153 -19.7959
-42.7711 19.9153 -23.2206
-41.5663 19.9153 -26.5197
-40.3614 19.9153 -29.6740
-39.1566 19.9153 -32.6652
-37.9518 19.9153 -35.4761
-36.7470 19.9153 -38.0903
-35.5422 19.9153 -40.4927
-34.3373 19.9153 -42.6692
-33.1325 19.9153 -44.6072
-31.9277 19.9153 -46.2954
-30.7229 19.9153 -47.7239
-29.5181 19.9153 -48.8844
-28.3133 19.9153 -49.7699
-27.1084 19.9153 -50.3751
-25.9036 19.9153 -50.6965
-24.6988 19.9153 -50.7320
-23.4940 19.9153 -50.4811
-22.2892 19.9153 -49.9451
-21.0843 19.9153 -49.1269
-19.8795 19.9153 -48.0309
-18.6747 19.9153 -46.6632
-17.4699 19.9153 -45.0314
-16.2651 19.9153 -43.1447
-15.0602 19.9153 -41.0136
-13.8554 19.9153 -38.6502
-12.6506 19.9153 -36.0678
-11.4458 19.9153 -33.2810
-10.2410 19.9153 -30.3055
-9.0361 19.9153 -27.1582
-7.8313 19.9153 -23.8569
-6.6265 19.9153 -20.4203
-5.4217 19.9153 -16.8679
-4.2169 19.9153 -13.2197
-3.0120 19.9153 -9.4966
-1.8072 19.9153 -5.7196
-0.6024 19.9153 -1.9101
0.6024 19.9153 1.9101
1.8072 19.9153 5.7196
3.0120 19.9153 9.4966
4.2169 19.9153 13.2197
5.4217 19.9153 16.8679
6.6265 19.9153 20.4203
7.8313 19.9153 23.8569
9.0361 19.9153 27.1582
10.2410 19.9153 30.3055
11.4458 19.9153 33.2810
12.6506 19.9153 36.0678
13.8554 19.9153 38.6502
15.0602 19.9153 41.0136
16.2651 19.9153 43.1447
17.4699 19.9153 45.0314
18.6747 19.9153 46.6632
19.8795 19.9153 48.0309
21.0843 19.9153 49.1269
22.2892 19.9153 49.9451
23.4940 19.9153 50.4811
24.6988 19.9153 50.7320
25.9036 19.9153 50.6965
27.1084 19.9153 50.3751
28.3133 19.9153 49.7699
29.5181 19.9153 48.8844
30.7229 19.9153 47.7239
31.9277 19.9153 46.2954
33.1325 19.9153 44.6072
34.3373 19.9153 42.6692
35.5422 19.9153 40.4927
36.7470 19.9153 38.0903
37.9518 19.9153 35.4761
39.1566 19.9153 32.6652
40.3614 19.9153 29.6740
41.5663 19.9153 26.5197
42.7711 19.9153 23.2206
43.9759 19.9153 19.7959
45.1807 19.9153 16.2653
46.3855 19.9153 12.6494
47.5904 19.9153 8.9689
48.7952 19.9153 5.2453
50.0000 19.9153 1.5000
51.2048 19.9153 -2.2453
52.4096 19.9153 -5.9689
53.6145 19.9153 -9.6494
54.8193 19.9153 -13.2653
56.0241 19.9153 -16.7959
57.2289 19.9153 -20.2206
58.4337 19.9153 -23.5197
59.6386 19.9153 -26.6740
60.8434 19.9153 -29.6652
62.0482 19.9153 -32.4761
63.2530 19.9153 -35.0903
64.4578 19.9153 -37.4927
65.6627 19.9153 -39.6692
66.8675 19.9153 -41.6072
68.0723 19.9153 -43.2954
69.2771 19.9153 -44.7239
70.4819 19.9153 -45.8844
71.6867 19.9153 -46.7699
72.8916 19.9153 -47.3751
74.0964 19.9153 -47.6965
75.3012 19.9153 -47.7320
76.5060 19.9153 -47.4811
77.7108 19.9153 -46.9451
78.9157 19.9153 -46.1269
80.1205 19.9153 -45.0309
81.3253 19.9153 -43.6632
82.5301 19.9153 -42.0314
83.7349 19.9153 -40.1447
84.9398 19.9153 -38.0136
86.1446 19.9153 -35.6502
87.3494 19.9153 -33.0678
88.5542 19.9153 -30.2810
89.7590 19.9153 -27.3055
90.9639 19.9153 -24.1582
92.1687 19.9153 -20.8569
93.3735 19.9153 -17.4203
94.5783 19.9153 -13.8679
95.7831 19.9153 -10.2197
96.9880 19.9153 -6.4966
98.1928 19.9153 -2.7196
99.3976 19.9153 1.0899
100.6024 19.9153 4.9101
101.8072 19.9153 8.7196
103.0120 19.9153 12.4966
104.2169 19.9153 16.2197
105.4217 19.9153 19.8679
106.6265 19.9153 23.4203
107.8313 19.9153 26.8569
109.0361 19.9153 30.1582
110.2410 19.9153 33.3055
111.4458 19.9153 36.2810
112.6506 19.9153 39.0678
113.8554 19.9153 41.6502
115.0602 19.9153 44.0136
116.2651 19.9153 46.1447
117.4699 19.9153 48.0314
118.6747 19.9153 49.6632
119.8795 19.9153 51.0309
121.0843 19.9153 52.1269
122.2892 19.9153 52.9451
123.4940 19.9153 53.4811
124.6988 19.9153 53.7320
125.9036 19.9153 53.6965
127.1084 19.9153 53.3751
128.3133 19.9153 52.7699
129.5181 19.9153 51.8844
130.7229 19.9153 50.7239
131.9277 19.9153 49.2954
133.1325 19.9153 47.6072
134.3373 19.9153 45.6692
135.5422 19.9153 43.4927
136.7470 19.9153 41.0903
137.9518 19.9153 38.4761
139.1566 19.9153 35.6652
140.3614 19.9153 32.6740
141.5663 19.9153 29.5197
142.7711 19.9153 26.2206
143.9759 19.9153 22.7959
145.1807 19.9153 19.2653
146.3855 19.9153 15.6494
147.5904 19.9153 11.9689
148.7952 19.9153 8.2453
150.0000 19.9153 4.5000
-150.0000 20.7627 -4.5000
-148.7952 20.7627 -8.2453
-147.5904 20.7627 -11.9689
-146.3855 20.7627 -15.6494
-145.1807 20.7627 -19.2653
-143.9759 20.7627 -22.7959
-142.7711 20.7627 -26.2206
-141.5663 20.7627 -29.5197
-140.3614 20.7627 -32.6740
-139.1566 20.7627 -35.6652
-137.9518 20.7627 -38.4761
-136.7470 20.7627 -41.0903
-135.5422 20.7627 -43.4927
-134.3373 20.7627 -45.6692
-133.1325 20.7627 -47.6072
-131.9277 20.7627 -49.2954
-130.7229 20.7627 -50.7239
-129.5181 20.7627 -51.8844
-128.3133 20.7627 -52.7699
-127.1084 20.7627 -53.3751
-125.9036 20.7627 -53.6965
-124.6988 20.7627 -53.7320
-123.4940 20.7627 -53.4811
-122.2892 20.7627 -52.9451
-121.0843 20.7627 -52.1269
-119.8795 20.7627 -51.0309
-118.6747 20.7627 -49.6632
-117.4699 20.7627 -48.0314
-116.2651 20.7627 -46.1447
-115.0602 20.7627 -44.0136
-113.8554 20.7627 -41.6502
-112.6506 20.7627 -39.0678
-111.4458 20.7627 -36.2810
-110.2410 20.7627 -33.3055
-109.0361 20.7627 -30.1582
-107.8313 20.7627 -26.8569
-106.6265 20.7627 -23.4203
-105.4217 20.7627 -19.8679
-104.2169 20.7627 -16.2197
-103.0120 20.7627 -12.4966
-101.8072 20.7627 -8.7196
-100.6024 20.7627 -4.9101
-99.3976 20.7627 -1.0899
-98.1928 20.7627 2.7196
-96.9880 20.7627 6.4966
-95.7831 20.7627 10.2197
-94.5783 20.7627 13.8679
-93.3735 20.7627 17.4203
-92.1687 20.7627 20.8569
-90.9639 20.7627 24.1582
-89.7590 20.7627 27.3055
-88.5542 20.7627 30.2810
-87.3494 20.7627 33.0678
-86.1446 20.7627 35.6502
-84.9398 20.7627 38.0136
-83.7349 20.7627 40.1447
-82.5301 20.7627 42.0314
-81.3253 20.7627 43.6632
-80.1205 20.7627 45.0309
-78.9157 20.7627 46.1269
-77.7108 20.7627 46.9451
-76.5060 20.7627 47.4811
-75.3012 20.7627 47.7320
-74.0964 20.7627 47.6965
-72.8916 20.7627 47.3751
-71.6867 20.7627 46.7699
-70.4819 20.7627 45.8844
-69.2771 20.7627 44.7239
-68.0723 20.7627 43.2954
-66.8675 20.7627 41.6072
-65.6627 20.7627 39.6692
-64.4578 20.7627 37.4927
-63.2530 20.7627 35.0903
-62.0482 20.7627 32.4761
-60.8434 20.7627 29.6652
-59.6386 20.7627 26.6740
-58.4337 20.7627 23.5197
-57.2289 20.7627 20.2206
-56.0241 20.7627 16.7959
-54.8193 20.7627 13.2653
-53.6145 20.7627 9.6494
-52.4096 20.7627 5.9689
-51.2048 20.7627 2.2453
-50.0000 20.7627 -1.5000
-48.7952 20.7627 -5.2453
-47.5904 20.7627 -8.9689
-46.3855 20.7627 -12.6494
-45.1807 20.7627 -16.2653
-43.9759 20.7627 -19.7959
-42.7711 20.7627 -23.2206
-41.5663 20.7627 -26.5197
-40.3614 20.7627 -29.6740
-39.1566 20.7627 -32.6652
-37.9518 20.7627 -35.4761
-36.7470 20.7627 -38.0903
-35.5422 20.7627 -40.4927
-34.3373 20.7627 -42.6692
-33.1325 20.7627 -44.6072
-31.9277 20.7627 -46.2954
-30.7229 20.7627 -47.7239
-29.5181 20.7627 -48.8844
-28.3133 20.7627 -49.7699
-27.1084 20.7627 -50.3751
-25.9036 20.7627 -50.6965
-24.6988 20.7627 -50.7320
-23.4940 20.7627 -50.4811
-22.2892 20.7627 -49.9451
-21.0843 20.7627 -49.1269
-19.8795 20.7627 -48.0309
-18.6747 20.7627 -46.6632
-17.4699 20.7627 -45.0314
-16.2651 20.7627 -43.1447
-15.0602 20.7627 -41.0136
-13.8554 20.7627 -38.6502
-12.6506 20.7627 -36.0678
-11.4458 20.7627 -33.2810
-10.2410 20.7627 -30.3055
-9.0361 20.7627 -27.1582
-7.8313 20.7627 -23.8569
-6.6265 20.7627 -20.4203
-5.4217 20.7627 -16.8679
-4.2169 20.7627 -13.2197
-3.0120 20.7627 -9.4966
-1.8072 20.7627 -5.7196
-0.6024 20.7627 -1.9101
0.6024 20.7627 1.9101
1.8072 20.7627 5.7196
3.0120 20.7627 9.4966
4.2169 20.7627 13.2197
5.4217 20.7627 16.8679
6.6265 20.7627 20.4203
7.8313 20.7627 23.8569
9.0361 20.7627 27.1582
10.2410 20.7627 30.3055
11.4458 20.7627 33.2810
12.6506 20.7627 36.0678
13.8554 20.7627 38.6502
15.0602 20.7627 41.0136
16.2651 20.7627 43.1447
17.4699 20.7627 45.0314
18.6747 20.7627 46.6632
19.8795 20.7627 48.0309
21.0843 20.7627 49.1269
22.2892 20.7627 49.9451
23.4940 20.7627 50.4811
24.6988 20.7627 50.7320
25.9036 20.7627 50.6965
27.1084 20.7627 50.3751
28.3133 20.7627 49.7699
29.5181 20.7627 48.8844
30.7229 20.7627 47.7239
31.9277 20.7627 46.2954
33.1325 20.7627 44.6072
34.3373 20.7627 42.6692
35.5422 20.7627 40.4927
36.7470 20.7627 38.0903
37.9518 20.7627 35.4761
39.1566 20.7627 32.6652
40.3614 20.7627 29.6740
41.5663 20.7627 26.5197
42.7711 20.7627 23.2206
43.9759 20.7627 19.7959
45.1807 20.7627 16.2653
46.3855 20.7627 12.6494
47.5904 20.7627 8.9689
48.7952 20.7627 5.2453
50.0000 20.7627 1.5000
51.2048 20.7627 -2.2453
52.4096 20.7627 -5.9689
53.6145 20.7627 -9.6494
54.8193 20.7627 -13.2653
56.0241 20.7627 -16.7959
57.2289 20.7627 -20.2206
58.4337 20.7627 -23.5197
59.6386 20.7627 -26.6740
60.8434 20.7627 -29.6652
62.0482 20.7627 -32.4761
63.2530 20.7627 -35.0903
64.4578 20.7627 -37.4927
65.6627 20.7627 -39.6692
66.8675 20.7627 -41.6072
68.0723 20.7627 -43.2954
69.2771 20.7627 -44.7239
70.4819 20.7627 -45.8844
71.6867 20.7627 -46.7699
72.8916 20.7627 -47.3751
74.0964 20.7627 -47.6965
75.3012 20.7627 -47.7320
76.5060 20.7627 -47.4811
77.7108 20.7627 -46.9451
78.9157 20.7627 -46.1269
80.1205 20.7627 -45.0309
81.3253 20.7627 -43.6632
82.5301 20.7627 -42.0314
83.7349 20.7627 -40.1447
84.9398 20.7627 -38.0136
86.1446 20.7627 -35.6502
87.3494 20.7627 -33.0678
88.5542 20.7627 -30.2810
89.7590 20.7627 -27.3055
90.9639 20.7627 -24.1582
92.1687 20.7627 -20.8569
93.3735 20.7627 -17.4203
94.5783 20.7627 -13.8679
95.7831 20.7627 -10.2197
96.9880 20.7627 -6.4966
98.1928 20.7627 -2.7196
99.3976 20.7627 1.0899
100.6024 20.7627 4.9101
101.8072 20.7627 8.7196
103.0120 20.7627 12.4966
104.2169 20.7627 16.2197
105.4217 20.7627 19.8679
106.6265 20.7627 23.4203
107.8313 20.7627 26.8569
109.0361 20.7627 30.1582
110.2410 20.7627 33.3055
111.4458 20.7627 36.2810
112.6506 20.7627 39.0678
113.8554 20.7627 41.6502
115.0602 20.7627 44.0136
116.2651 20.7627 46.1447
117.4699 20.7627 48.0314
118.6747 20.7627 49.6632
119.8795 20.7627 51.0309
121.0843 20.7627 52.1269
122.2892 20.7627 52.9451
123.4940 20.7627 53.4811
124.6988 20.7627 53.7320
125.9036 20.7627 53.6965
127.1084 20.7627 53.3751
128.3133 20.7627 52.7699
129.5181 20.7627 51.8844
130.7229 20.7627 50.7239
131.9277 20.7627 49.2954
133.1325 20.7627 47.6072
134.3373 20.7627 45.6692
135.5422 20.7627 43.4927
136.7470 20.7627 41.0903
137.9518 20.7627 38.4761
139.1566 20.7627 35.6652
140.3614 20.7627 32.6740
141.5663 20.7627 29.5197
142.7711 20.7627 26.2206
143.9759 20.7627 22.7959
145.1807 20.7627 19.2653
146.3855 20.7627 15.6494
147.5904 20.7627 11.9689
148.7952 20.7627 8.2453
150.0000 20.7627 4.5000
-150.0000 21.6102 -4.5000
-148.7952 21.6102 -8.2453
-147.5904 21.6102 -11.9689
-146.3855 21.6102 -15.6494
-145.1807 21.6102 -19.2653
-143.9759 21.6102 -22.7959
-142.7711 21.6102 -26.2206
-141.5663 21.6102 -29.5197
-140.3614 21.6102 -32.6740
-139.1566 21.6102 -35.6652
-137.9518 21.6102 -38.4761
-136.7470 21.6102 -41.0903
-135.5422 21.6102 -43.4927
-134.3373 21.6102 -45.6692
-133.1325 21.6102 -47.6072
-131.9277 21.6102 -49.2954
-130.7229 21.6102 -50.7239
-129.5181 21.6102 -51.8844
-128.3133 21.6102 -52.7699
-127.1084 21.6102 -53.3751
-125.9036 21.6102 -53.6965
-124.6988 21.6102 -53.7320
-123.4940 21.6102 -53.4811
-122.2892 21.6102 -52.9451
-121.0843 21.6102 -52.1269
-119.8795 21.6102 -51.0309
-118.6747 21.6102 -49.6632
-117.4699 21.6102 -48.0314
-116.2651 21.6102 -46.1447
-115.0602 21.6102 -44.0136
-113.8554 21.6102 -41.6502
-112.6506 21.6102 -39.0678
-111.4458 21.6102 -36.2810
-110.2410 21.6102 -33.3055
-109.0361 21.6102 -30.1582
-107.8313 21.6102 -26.8569
